2026-01-01T02:43:49.128900;2.7167;1.0000;01:00;0.5534;CNN (full frame)
2026-01-01T02:43:54.164179;2.7167;1.0000;01:00;0.5296;CNN (full frame)
2026-01-01T02:43:59.200094;2.7167;23.0000;23:00;0.5212;CNN (full frame)
2026-01-01T02:44:04.235535;2.7333;1.0000;01:00;0.5101;CNN (full frame)
2026-01-01T02:44:09.271609;2.7333;1.0000;01:00;0.4956;CNN (full frame)
2026-01-01T02:44:14.307108;2.7333;23.0000;23:00;0.6027;CNN (full frame)
2026-01-01T02:44:19.343612;2.7333;1.0000;01:00;0.5252;CNN (full frame)
2026-01-01T02:44:24.378727;2.7333;23.0000;23:00;0.6184;CNN (full frame)
2026-01-01T02:44:29.415960;2.7333;23.0000;23:00;0.5990;CNN (full frame)
2026-01-01T02:44:34.451324;2.7333;1.0000;01:00;0.5690;CNN (full frame)
2026-01-01T02:44:39.487381;2.7333;23.0000;23:00;0.7119;CNN (full frame)
2026-01-01T02:44:44.522767;2.7333;23.0000;23:00;0.5917;CNN (full frame)
2026-01-01T02:44:49.558520;2.7333;23.0000;23:00;0.6148;CNN (full frame)
2026-01-01T02:44:54.594543;2.7333;23.0000;23:00;0.5542;CNN (full frame)
2026-01-01T02:44:59.630378;2.7333;23.0000;23:00;0.6742;CNN (full frame)
2026-01-01T02:45:04.667127;2.7500;23.0000;23:00;0.5915;CNN (full frame)
2026-01-01T02:45:09.703913;2.7500;1.0000;01:00;0.5353;CNN (full frame)
2026-01-01T02:45:14.738995;2.7500;23.0000;23:00;0.5849;CNN (full frame)
2026-01-01T02:45:19.774481;2.7500;23.0000;23:00;0.5326;CNN (full frame)
2026-01-01T02:45:24.812234;2.7500;23.0000;23:00;0.5707;CNN (full frame)
2026-01-01T02:45:29.846486;2.7500;1.0000;01:00;0.5316;CNN (full frame)
2026-01-01T02:45:34.882677;2.7500;1.0000;01:00;0.5403;CNN (full frame)
2026-01-01T02:45:39.920657;2.7500;23.0000;23:00;0.5152;CNN (full frame)
2026-01-01T02:45:44.956052;2.7500;23.0000;23:00;0.5823;CNN (full frame)
2026-01-01T02:45:49.991837;2.7500;1.0000;01:00;0.5166;CNN (full frame)
2026-01-01T02:45:55.029302;2.7500;23.0000;23:00;0.6451;CNN (full frame)
2026-01-01T02:46:00.065744;2.7667;23.0000;23:00;0.6334;CNN (full frame)
2026-01-01T02:46:05.102767;2.7667;23.0000;23:00;0.6198;CNN (full frame)
2026-01-01T02:46:10.140308;2.7667;1.0000;01:00;0.5863;CNN (full frame)
2026-01-01T02:46:15.176520;2.7667;23.0000;23:00;0.6304;CNN (full frame)
2026-01-01T02:46:20.214446;2.7667;23.0000;23:00;0.5988;CNN (full frame)
2026-01-01T02:46:25.250888;2.7667;1.0000;01:00;0.5584;CNN (full frame)
2026-01-01T02:46:30.289421;2.7667;23.0000;23:00;0.6297;CNN (full frame)
2026-01-01T02:46:35.325893;2.7667;23.0000;23:00;0.6983;CNN (full frame)
2026-01-01T02:46:40.363084;2.7667;23.0000;23:00;0.6749;CNN (full frame)
2026-01-01T02:46:45.398956;2.7667;23.0000;23:00;0.6595;CNN (full frame)
2026-01-01T02:46:50.435583;2.7667;23.0000;23:00;0.6269;CNN (full frame)
2026-01-01T02:46:55.472964;2.7667;23.0000;23:00;0.7398;CNN (full frame)
2026-01-01T02:47:00.509864;2.7833;23.0000;23:00;0.7564;CNN (full frame)
2026-01-01T02:47:05.546949;2.7833;23.0000;23:00;0.6675;CNN (full frame)
2026-01-01T02:47:10.583654;2.7833;23.0000;23:00;0.6933;CNN (full frame)
2026-01-01T02:47:15.621598;2.7833;23.0000;23:00;0.6356;CNN (full frame)
2026-01-01T02:47:20.658006;2.7833;23.0000;23:00;0.5530;CNN (full frame)
2026-01-01T02:47:25.693966;2.7833;1.0000;01:00;0.5432;CNN (full frame)
2026-01-01T02:47:30.731840;2.7833;1.0000;01:00;0.5473;CNN (full frame)
2026-01-01T02:47:35.767694;2.7833;1.0000;01:00;0.5214;CNN (full frame)
2026-01-01T02:47:40.805611;2.7833;2.0000;02:00;0.4703;CNN (full frame)
2026-01-01T02:47:45.842067;2.7833;1.0000;01:00;0.4402;CNN (full frame)
2026-01-01T02:47:50.880345;2.7833;1.0000;01:00;0.4292;CNN (full frame)
2026-01-01T02:47:55.916822;2.7833;2.0000;02:00;0.4021;CNN (full frame)
2026-01-01T02:48:00.954525;2.8000;2.0000;02:00;0.3836;CNN (full frame)
2026-01-01T02:48:05.990005;2.8000;2.0000;02:00;0.3820;CNN (full frame)
2026-01-01T02:48:11.025761;2.8000;1.0000;01:00;0.4410;CNN (full frame)
2026-01-01T02:48:16.061913;2.8000;23.0000;23:00;0.5226;CNN (full frame)
2026-01-01T02:48:21.100194;2.8000;2.0000;02:00;0.4456;CNN (full frame)
2026-01-01T02:48:26.136170;2.8000;23.0000;23:00;0.4210;CNN (full frame)
2026-01-01T02:48:31.174418;2.8000;1.0000;01:00;0.4331;CNN (full frame)
2026-01-01T02:48:36.210321;2.8000;2.0000;02:00;0.4222;CNN (full frame)
2026-01-01T02:48:41.247818;2.8000;1.0000;01:00;0.4611;CNN (full frame)
2026-01-01T02:48:46.283842;2.8000;23.0000;23:00;0.4699;CNN (full frame)
2026-01-01T02:48:51.320421;2.8000;1.0000;01:00;0.4326;CNN (full frame)
2026-01-01T02:48:56.357413;2.8000;1.0000;01:00;0.4612;CNN (full frame)
2026-01-01T02:49:01.393486;2.8167;23.0000;23:00;0.4725;CNN (full frame)
2026-01-01T02:49:06.429972;2.8167;23.0000;23:00;0.5254;CNN (full frame)
2026-01-01T02:49:11.466755;2.8167;23.0000;23:00;0.5161;CNN (full frame)
2026-01-01T02:49:16.503305;2.8167;1.0000;01:00;0.4754;CNN (full frame)
2026-01-01T02:49:21.539142;2.8167;23.0000;23:00;0.5186;CNN (full frame)
2026-01-01T02:49:26.616714;2.8167;23.0000;23:00;0.5581;CNN (full frame)
2026-01-01T02:49:31.653121;2.8167;1.0000;01:00;0.5236;CNN (full frame)
2026-01-01T02:49:36.690103;2.8167;23.0000;23:00;0.5533;CNN (full frame)
2026-01-01T02:49:41.726008;2.8167;23.0000;23:00;0.7158;CNN (full frame)
2026-01-01T02:49:46.763715;2.8167;23.0000;23:00;0.7844;CNN (full frame)
2026-01-01T02:49:51.800258;2.8167;23.0000;23:00;0.7906;CNN (full frame)
2026-01-01T02:49:56.836795;2.8167;23.0000;23:00;0.7189;CNN (full frame)
2026-01-01T02:50:01.873596;2.8333;23.0000;23:00;0.6566;CNN (full frame)
2026-01-01T02:50:06.909943;2.8333;1.0000;01:00;0.5999;CNN (full frame)
2026-01-01T02:50:11.944672;2.8333;23.0000;23:00;0.4976;CNN (full frame)
2026-01-01T02:50:16.978209;2.8333;2.0000;02:00;0.4230;CNN (full frame)
2026-01-01T02:50:22.012764;2.8333;2.0000;02:00;0.4252;CNN (full frame)
2026-01-01T02:50:27.048053;2.8333;1.0000;01:00;0.4001;CNN (full frame)
2026-01-01T02:50:32.084603;2.8333;23.0000;23:00;0.4393;CNN (full frame)
2026-01-01T02:50:37.121476;2.8333;2.0000;02:00;0.4188;CNN (full frame)
2026-01-01T02:50:42.159415;2.8333;2.0000;02:00;0.3680;CNN (full frame)
2026-01-01T02:50:47.195967;2.8333;23.0000;23:00;0.4580;CNN (full frame)
2026-01-01T02:50:52.232396;2.8333;1.0000;01:00;0.3943;CNN (full frame)
2026-01-01T02:50:57.269435;2.8333;2.0000;02:00;0.3300;CNN (full frame)
2026-01-01T02:51:02.306231;2.8500;2.0000;02:00;0.3135;CNN (full frame)
2026-01-01T02:51:07.342354;2.8500;2.0000;02:00;0.3421;CNN (full frame)
2026-01-01T02:51:12.379426;2.8500;1.0000;01:00;0.3715;CNN (full frame)
2026-01-01T02:51:17.415522;2.8500;21.0000;21:00;0.3177;CNN (full frame)
2026-01-01T02:51:22.492597;2.8500;2.0000;02:00;0.2826;CNN (full frame)
2026-01-01T02:51:27.530564;2.8500;2.0000;02:00;0.2875;CNN (full frame)
2026-01-01T02:51:32.566823;2.8500;2.0000;02:00;0.3121;CNN (full frame)
2026-01-01T02:51:37.603421;2.8500;2.0000;02:00;0.3017;CNN (full frame)
2026-01-01T02:51:42.640991;2.8500;1.0000;01:00;0.3239;CNN (full frame)
2026-01-01T02:51:47.677328;2.8500;1.0000;01:00;0.3554;CNN (full frame)
2026-01-01T02:51:52.713551;2.8500;2.0000;02:00;0.3252;CNN (full frame)
2026-01-01T02:51:57.751167;2.8500;2.0000;02:00;0.3491;CNN (full frame)
2026-01-01T02:52:02.787936;2.8667;2.0000;02:00;0.3047;CNN (full frame)
2026-01-01T02:52:07.825310;2.8667;2.0000;02:00;0.3150;CNN (full frame)
2026-01-01T02:52:12.865491;2.8667;1.0000;01:00;0.3404;CNN (full frame)
2026-01-01T02:52:17.900927;2.8667;1.0000;01:00;0.3438;CNN (full frame)
2026-01-01T02:52:22.936649;2.8667;21.0000;21:00;0.3243;CNN (full frame)
2026-01-01T02:52:27.974014;2.8667;2.0000;02:00;0.3319;CNN (full frame)
2026-01-01T02:52:33.011259;2.8667;23.0000;23:00;0.4300;CNN (full frame)
2026-01-01T02:52:38.048370;2.8667;2.0000;02:00;0.3782;CNN (full frame)
2026-01-01T02:52:43.085362;2.8667;23.0000;23:00;0.4458;CNN (full frame)
2026-01-01T02:52:48.121997;2.8667;2.0000;02:00;0.3851;CNN (full frame)
2026-01-01T02:52:53.158210;2.8667;2.0000;02:00;0.4184;CNN (full frame)
2026-01-01T02:52:58.193929;2.8667;2.0000;02:00;0.3862;CNN (full frame)
2026-01-01T02:53:03.230424;2.8833;2.0000;02:00;0.3544;CNN (full frame)
2026-01-01T02:53:08.268246;2.8833;2.0000;02:00;0.3376;CNN (full frame)
2026-01-01T02:53:13.304395;2.8833;2.0000;02:00;0.3440;CNN (full frame)
2026-01-01T02:53:18.342586;2.8833;2.0000;02:00;0.3639;CNN (full frame)
2026-01-01T02:53:23.379356;2.8833;2.0000;02:00;0.3820;CNN (full frame)
2026-01-01T02:53:28.416926;2.8833;2.0000;02:00;0.3548;CNN (full frame)
2026-01-01T02:53:33.453281;2.8833;2.0000;02:00;0.3191;CNN (full frame)
2026-01-01T02:53:38.489568;2.8833;2.0000;02:00;0.3413;CNN (full frame)
2026-01-01T02:53:43.526201;2.8833;1.0000;01:00;0.3601;CNN (full frame)
2026-01-01T02:53:48.562164;2.8833;23.0000;23:00;0.3922;CNN (full frame)
2026-01-01T02:53:53.600408;2.8833;23.0000;23:00;0.5523;CNN (full frame)
2026-01-01T02:53:58.636372;2.8833;23.0000;23:00;0.6781;CNN (full frame)
2026-01-01T02:54:03.674828;2.9000;23.0000;23:00;0.6257;CNN (full frame)
2026-01-01T02:54:08.716480;2.9000;23.0000;23:00;0.6214;CNN (full frame)
2026-01-01T02:54:13.752094;2.9000;23.0000;23:00;0.5826;CNN (full frame)
2026-01-01T02:54:18.789456;2.9000;23.0000;23:00;0.4981;CNN (full frame)
2026-01-01T02:54:23.826784;2.9000;23.0000;23:00;0.4832;CNN (full frame)
2026-01-01T02:54:28.864407;2.9000;23.0000;23:00;0.4200;CNN (full frame)
2026-01-01T02:54:33.901407;2.9000;23.0000;23:00;0.4915;CNN (full frame)
2026-01-01T02:54:38.937589;2.9000;23.0000;23:00;0.4944;CNN (full frame)
2026-01-01T02:54:43.975018;2.9000;1.0000;01:00;0.4634;CNN (full frame)
2026-01-01T02:54:49.011296;2.9000;23.0000;23:00;0.5169;CNN (full frame)
2026-01-01T02:54:54.048651;2.9000;1.0000;01:00;0.4561;CNN (full frame)
2026-01-01T02:54:59.083970;2.9000;1.0000;01:00;0.4738;CNN (full frame)
2026-01-01T02:55:04.121292;2.9167;23.0000;23:00;0.5453;CNN (full frame)
2026-01-01T02:55:09.156978;2.9167;23.0000;23:00;0.5703;CNN (full frame)
2026-01-01T02:55:14.191342;2.9167;1.0000;01:00;0.5041;CNN (full frame)
2026-01-01T02:55:19.226740;2.9167;23.0000;23:00;0.5325;CNN (full frame)
2026-01-01T02:55:24.262651;2.9167;23.0000;23:00;0.6144;CNN (full frame)
2026-01-01T02:55:29.298105;2.9167;23.0000;23:00;0.7213;CNN (full frame)
2026-01-01T02:55:34.333726;2.9167;1.0000;01:00;0.5482;CNN (full frame)
2026-01-01T02:55:39.370109;2.9167;23.0000;23:00;0.6056;CNN (full frame)
2026-01-01T02:55:44.408123;2.9167;2.0000;02:00;0.4955;CNN (full frame)
2026-01-01T02:55:49.443656;2.9167;1.0000;01:00;0.4956;CNN (full frame)
2026-01-01T02:55:54.481975;2.9167;23.0000;23:00;0.4420;CNN (full frame)
2026-01-01T02:55:59.517807;2.9167;23.0000;23:00;0.5969;CNN (full frame)
2026-01-01T02:56:04.555502;2.9333;23.0000;23:00;0.6261;CNN (full frame)
2026-01-01T02:56:09.592161;2.9333;23.0000;23:00;0.6280;CNN (full frame)
2026-01-01T02:56:14.628094;2.9333;2.0000;02:00;0.5049;CNN (full frame)
2026-01-01T02:56:19.664620;2.9333;23.0000;23:00;0.5308;CNN (full frame)
2026-01-01T02:56:24.701292;2.9333;23.0000;23:00;0.6579;CNN (full frame)
2026-01-01T02:56:29.741647;2.9333;23.0000;23:00;0.7263;CNN (full frame)
2026-01-01T02:56:34.780347;2.9333;23.0000;23:00;0.7107;CNN (full frame)
2026-01-01T02:56:39.816746;2.9333;23.0000;23:00;0.6045;CNN (full frame)
2026-01-01T02:56:44.853840;2.9333;21.0000;21:00;0.5843;CNN (full frame)
2026-01-01T02:56:49.892876;2.9333;23.0000;23:00;0.7114;CNN (full frame)
2026-01-01T02:56:54.930943;2.9333;23.0000;23:00;0.6159;CNN (full frame)
2026-01-01T02:56:59.967996;2.9333;1.0000;01:00;0.5325;CNN (full frame)
2026-01-01T02:57:05.006440;2.9500;23.0000;23:00;0.6714;CNN (full frame)
2026-01-01T02:57:10.044450;2.9500;23.0000;23:00;0.7845;CNN (full frame)
2026-01-01T02:57:15.084341;2.9500;23.0000;23:00;0.8556;CNN (full frame)
2026-01-01T02:57:20.131851;2.9500;23.0000;23:00;0.8962;CNN (full frame)
2026-01-01T02:57:25.170634;2.9500;23.0000;23:00;0.9296;CNN (full frame)
2026-01-01T02:57:30.206298;2.9500;23.0000;23:00;0.9377;CNN (full frame)
2026-01-01T02:57:35.241834;2.9500;23.0000;23:00;0.9210;CNN (full frame)
2026-01-01T02:57:40.278720;2.9500;23.0000;23:00;0.9432;CNN (full frame)
2026-01-01T02:57:45.314802;2.9500;21.0000;21:00;0.7737;CNN (full frame)
2026-01-01T02:57:50.350583;2.9500;23.0000;23:00;0.7703;CNN (full frame)
2026-01-01T02:57:55.387647;2.9500;23.0000;23:00;0.8033;CNN (full frame)
2026-01-01T02:58:00.422817;2.9667;21.0000;21:00;0.7079;CNN (full frame)
2026-01-01T02:58:05.458362;2.9667;23.0000;23:00;0.6189;CNN (full frame)
2026-01-01T02:58:10.494120;2.9667;23.0000;23:00;0.7376;CNN (full frame)
2026-01-01T02:58:15.535572;2.9667;23.0000;23:00;0.6467;CNN (full frame)
2026-01-01T02:58:20.570995;2.9667;23.0000;23:00;0.6151;CNN (full frame)
2026-01-01T02:58:25.608506;2.9667;1.0000;01:00;0.4980;CNN (full frame)
2026-01-01T02:58:30.643853;2.9667;1.0000;01:00;0.4479;CNN (full frame)
2026-01-01T02:58:35.679609;2.9667;23.0000;23:00;0.3741;CNN (full frame)
2026-01-01T02:58:40.715642;2.9667;23.0000;23:00;0.4451;CNN (full frame)
2026-01-01T02:58:45.751695;2.9667;23.0000;23:00;0.4435;CNN (full frame)
2026-01-01T02:58:50.787678;2.9667;1.0000;01:00;0.4109;CNN (full frame)
2026-01-01T02:58:55.823175;2.9667;2.0000;02:00;0.3727;CNN (full frame)
2026-01-01T02:59:00.858558;2.9833;23.0000;23:00;0.4239;CNN (full frame)
2026-01-01T02:59:05.895684;2.9833;23.0000;23:00;0.6134;CNN (full frame)
2026-01-01T02:59:10.931912;2.9833;23.0000;23:00;0.6749;CNN (full frame)
2026-01-01T02:59:15.967348;2.9833;23.0000;23:00;0.5164;CNN (full frame)
2026-01-01T02:59:21.002931;2.9833;21.0000;21:00;0.4107;CNN (full frame)
2026-01-01T02:59:26.037619;2.9833;23.0000;23:00;0.4036;CNN (full frame)
2026-01-01T02:59:31.073079;2.9833;23.0000;23:00;0.5001;CNN (full frame)
2026-01-01T02:59:36.110149;2.9833;2.0000;02:00;0.4257;CNN (full frame)
2026-01-01T02:59:41.145272;2.9833;23.0000;23:00;0.4719;CNN (full frame)
2026-01-01T02:59:46.180901;2.9833;23.0000;23:00;0.6133;CNN (full frame)
2026-01-01T02:59:51.217011;2.9833;23.0000;23:00;0.6241;CNN (full frame)
2026-01-01T02:59:56.293745;2.9833;23.0000;23:00;0.7140;CNN (full frame)
2026-01-01T03:00:01.329877;3.0000;23.0000;23:00;0.7272;CNN (full frame)
2026-01-01T03:00:06.365571;3.0000;23.0000;23:00;0.6190;CNN (full frame)
2026-01-01T03:00:11.401142;3.0000;23.0000;23:00;0.7206;CNN (full frame)
2026-01-01T03:00:16.436846;3.0000;23.0000;23:00;0.7913;CNN (full frame)
2026-01-01T03:00:21.472910;3.0000;23.0000;23:00;0.8166;CNN (full frame)
2026-01-01T03:00:26.508936;3.0000;23.0000;23:00;0.7532;CNN (full frame)
2026-01-01T03:00:31.544612;3.0000;23.0000;23:00;0.8371;CNN (full frame)
2026-01-01T03:00:36.580823;3.0000;23.0000;23:00;0.8659;CNN (full frame)
2026-01-01T03:00:41.616830;3.0000;23.0000;23:00;0.8951;CNN (full frame)
2026-01-01T03:00:46.653464;3.0000;23.0000;23:00;0.8884;CNN (full frame)
2026-01-01T03:00:51.690709;3.0000;1.0000;01:00;0.6973;CNN (full frame)
2026-01-01T03:00:56.727706;3.0000;2.0000;02:00;0.5702;CNN (full frame)
2026-01-01T03:01:01.763279;3.0167;23.0000;23:00;0.4872;CNN (full frame)
2026-01-01T03:01:06.802758;3.0167;23.0000;23:00;0.6498;CNN (full frame)
2026-01-01T03:01:11.837935;3.0167;23.0000;23:00;0.7318;CNN (full frame)
2026-01-01T03:01:16.873842;3.0167;23.0000;23:00;0.7710;CNN (full frame)
2026-01-01T03:01:21.909686;3.0167;23.0000;23:00;0.8350;CNN (full frame)
2026-01-01T03:01:26.946716;3.0167;23.0000;23:00;0.7532;CNN (full frame)
2026-01-01T03:01:31.984006;3.0167;23.0000;23:00;0.7991;CNN (full frame)
2026-01-01T03:01:37.020747;3.0167;23.0000;23:00;0.8618;CNN (full frame)
2026-01-01T03:01:42.056694;3.0167;23.0000;23:00;0.9043;CNN (full frame)
2026-01-01T03:01:47.094854;3.0167;23.0000;23:00;0.9119;CNN (full frame)
2026-01-01T03:01:52.131839;3.0167;23.0000;23:00;0.6930;CNN (full frame)
2026-01-01T03:01:57.170352;3.0167;23.0000;23:00;0.7618;CNN (full frame)
2026-01-01T03:02:02.206792;3.0333;23.0000;23:00;0.7727;CNN (full frame)
2026-01-01T03:02:07.243287;3.0333;23.0000;23:00;0.8220;CNN (full frame)
2026-01-01T03:02:12.280819;3.0333;1.0000;01:00;0.6551;CNN (full frame)
2026-01-01T03:02:17.316928;3.0333;23.0000;23:00;0.7014;CNN (full frame)
2026-01-01T03:02:22.353394;3.0333;23.0000;23:00;0.6900;CNN (full frame)
2026-01-01T03:02:27.396323;3.0333;23.0000;23:00;0.7179;CNN (full frame)
2026-01-01T03:02:32.432630;3.0333;23.0000;23:00;0.6062;CNN (full frame)
2026-01-01T03:02:37.468479;3.0333;23.0000;23:00;0.4837;CNN (full frame)
2026-01-01T03:02:42.506604;3.0333;2.0000;02:00;0.4210;CNN (full frame)
2026-01-01T03:02:47.543269;3.0333;2.0000;02:00;0.3595;CNN (full frame)
2026-01-01T03:02:52.579710;3.0333;23.0000;23:00;0.4898;CNN (full frame)
2026-01-01T03:02:57.617176;3.0333;1.0000;01:00;0.4124;CNN (full frame)
2026-01-01T03:03:02.652632;3.0500;23.0000;23:00;0.3474;CNN (full frame)
2026-01-01T03:03:07.691538;3.0500;23.0000;23:00;0.5389;CNN (full frame)
2026-01-01T03:03:12.726845;3.0500;1.0000;01:00;0.4466;CNN (full frame)
2026-01-01T03:03:17.763879;3.0500;23.0000;23:00;0.4938;CNN (full frame)
2026-01-01T03:03:22.801309;3.0500;2.0000;02:00;0.4186;CNN (full frame)
2026-01-01T03:03:27.838229;3.0500;23.0000;23:00;0.5060;CNN (full frame)
2026-01-01T03:03:32.875800;3.0500;1.0000;01:00;0.4391;CNN (full frame)
2026-01-01T03:03:37.912670;3.0500;2.0000;02:00;0.3968;CNN (full frame)
2026-01-01T03:03:42.948596;3.0500;23.0000;23:00;0.5927;CNN (full frame)
2026-01-01T03:03:47.985505;3.0500;1.0000;01:00;0.4825;CNN (full frame)
2026-01-01T03:03:53.021612;3.0500;23.0000;23:00;0.4529;CNN (full frame)
2026-01-01T03:03:58.059348;3.0500;23.0000;23:00;0.5963;CNN (full frame)
2026-01-01T03:04:03.094985;3.0667;1.0000;01:00;0.4984;CNN (full frame)
2026-01-01T03:04:08.132673;3.0667;23.0000;23:00;0.5394;CNN (full frame)
2026-01-01T03:04:13.167972;3.0667;2.0000;02:00;0.4683;CNN (full frame)
2026-01-01T03:04:18.206169;3.0667;2.0000;02:00;0.4231;CNN (full frame)
2026-01-01T03:04:23.242301;3.0667;1.0000;01:00;0.3902;CNN (full frame)
2026-01-01T03:04:28.279946;3.0667;1.0000;01:00;0.4044;CNN (full frame)
2026-01-01T03:04:33.316318;3.0667;1.0000;01:00;0.4290;CNN (full frame)
2026-01-01T03:04:38.353617;3.0667;23.0000;23:00;0.4651;CNN (full frame)
2026-01-01T03:04:43.390078;3.0667;23.0000;23:00;0.4686;CNN (full frame)
2026-01-01T03:04:48.426738;3.0667;23.0000;23:00;0.4559;CNN (full frame)
2026-01-01T03:04:53.464287;3.0667;1.0000;01:00;0.4325;CNN (full frame)
2026-01-01T03:04:58.500958;3.0667;23.0000;23:00;0.5589;CNN (full frame)
2026-01-01T03:05:03.539073;3.0833;23.0000;23:00;0.5853;CNN (full frame)
2026-01-01T03:05:08.575211;3.0833;23.0000;23:00;0.6802;CNN (full frame)
2026-01-01T03:05:13.610486;3.0833;23.0000;23:00;0.5702;CNN (full frame)
2026-01-01T03:05:18.646723;3.0833;23.0000;23:00;0.6789;CNN (full frame)
2026-01-01T03:05:23.683343;3.0833;23.0000;23:00;0.7499;CNN (full frame)
2026-01-01T03:05:28.718002;3.0833;23.0000;23:00;0.8343;CNN (full frame)
2026-01-01T03:05:33.755647;3.0833;23.0000;23:00;0.8868;CNN (full frame)
2026-01-01T03:05:38.792492;3.0833;23.0000;23:00;0.8980;CNN (full frame)
2026-01-01T03:05:43.830389;3.0833;1.0000;01:00;0.7042;CNN (full frame)
2026-01-01T03:05:48.867042;3.0833;23.0000;23:00;0.5837;CNN (full frame)
2026-01-01T03:05:53.905486;3.0833;23.0000;23:00;0.7292;CNN (full frame)
2026-01-01T03:05:58.941715;3.0833;1.0000;01:00;0.6102;CNN (full frame)
2026-01-01T03:06:03.986153;3.1000;23.0000;23:00;0.7097;CNN (full frame)
2026-01-01T03:06:09.022468;3.1000;1.0000;01:00;0.6146;CNN (full frame)
2026-01-01T03:06:14.058850;3.1000;1.0000;01:00;0.5932;CNN (full frame)
2026-01-01T03:06:19.096548;3.1000;1.0000;01:00;0.5564;CNN (full frame)
2026-01-01T03:06:24.133104;3.1000;23.0000;23:00;0.5662;CNN (full frame)
2026-01-01T03:06:29.171796;3.1000;1.0000;01:00;0.5010;CNN (full frame)
2026-01-01T03:06:34.208071;3.1000;1.0000;01:00;0.4932;CNN (full frame)
2026-01-01T03:06:39.245867;3.1000;1.0000;01:00;0.4460;CNN (full frame)
2026-01-01T03:06:44.281544;3.1000;1.0000;01:00;0.4428;CNN (full frame)
2026-01-01T03:06:49.319009;3.1000;1.0000;01:00;0.4037;CNN (full frame)
2026-01-01T03:06:54.355272;3.1000;1.0000;01:00;0.3920;CNN (full frame)
2026-01-01T03:06:59.390872;3.1000;1.0000;01:00;0.3451;CNN (full frame)
2026-01-01T03:07:04.425876;3.1167;1.0000;01:00;0.3627;CNN (full frame)
2026-01-01T03:07:09.463184;3.1167;1.0000;01:00;0.3528;CNN (full frame)
2026-01-01T03:07:14.499457;3.1167;1.0000;01:00;0.3407;CNN (full frame)
2026-01-01T03:07:19.541004;3.1167;2.0000;02:00;0.3613;CNN (full frame)
2026-01-01T03:07:24.578395;3.1167;2.0000;02:00;0.3760;CNN (full frame)
2026-01-01T03:07:29.614390;3.1167;1.0000;01:00;0.3724;CNN (full frame)
2026-01-01T03:07:34.649598;3.1167;1.0000;01:00;0.3814;CNN (full frame)
2026-01-01T03:07:39.726894;3.1167;1.0000;01:00;0.3552;CNN (full frame)
2026-01-01T03:07:44.763012;3.1167;1.0000;01:00;0.3618;CNN (full frame)
2026-01-01T03:07:49.801321;3.1167;1.0000;01:00;0.4202;CNN (full frame)
2026-01-01T03:07:54.838732;3.1167;23.0000;23:00;0.4911;CNN (full frame)
2026-01-01T03:07:59.875507;3.1167;1.0000;01:00;0.4728;CNN (full frame)
2026-01-01T03:08:04.910973;3.1333;1.0000;01:00;0.4866;CNN (full frame)
2026-01-01T03:08:09.946754;3.1333;1.0000;01:00;0.4233;CNN (full frame)
2026-01-01T03:08:14.984224;3.1333;2.0000;02:00;0.3925;CNN (full frame)
2026-01-01T03:08:20.021054;3.1333;2.0000;02:00;0.3947;CNN (full frame)
2026-01-01T03:08:25.056644;3.1333;1.0000;01:00;0.3709;CNN (full frame)
2026-01-01T03:08:30.095480;3.1333;1.0000;01:00;0.3549;CNN (full frame)
2026-01-01T03:08:35.131805;3.1333;23.0000;23:00;0.3799;CNN (full frame)
2026-01-01T03:08:40.170043;3.1333;23.0000;23:00;0.4047;CNN (full frame)
2026-01-01T03:08:45.247899;3.1333;1.0000;01:00;0.4036;CNN (full frame)
2026-01-01T03:08:50.284356;3.1333;1.0000;01:00;0.3808;CNN (full frame)
2026-01-01T03:08:55.319699;3.1333;23.0000;23:00;0.3844;CNN (full frame)
2026-01-01T03:09:00.357226;3.1500;1.0000;01:00;0.3602;CNN (full frame)
2026-01-01T03:09:05.392911;3.1500;23.0000;23:00;0.4416;CNN (full frame)
2026-01-01T03:09:10.428831;3.1500;23.0000;23:00;0.6132;CNN (full frame)
2026-01-01T03:09:15.465516;3.1500;23.0000;23:00;0.7230;CNN (full frame)
2026-01-01T03:09:20.501792;3.1500;1.0000;01:00;0.5721;CNN (full frame)
2026-01-01T03:09:25.538248;3.1500;23.0000;23:00;0.5910;CNN (full frame)
2026-01-01T03:09:30.575991;3.1500;23.0000;23:00;0.4881;CNN (full frame)
2026-01-01T03:09:35.612572;3.1500;1.0000;01:00;0.4353;CNN (full frame)
2026-01-01T03:09:40.650077;3.1500;23.0000;23:00;0.5032;CNN (full frame)
2026-01-01T03:09:45.687234;3.1500;23.0000;23:00;0.5500;CNN (full frame)
2026-01-01T03:09:50.725237;3.1500;23.0000;23:00;0.6927;CNN (full frame)
